time_tick,acc_X_value,acc_Y_value,acc_Z_value
104.423010,0.000449,0.013318,9.781262
104.432899,-0.029779,0.003591,9.797423
104.442889,0.011971,0.004040,9.801014
104.452928,0.014216,0.012869,9.776024
104.472122,-0.001347,0.033071,9.788295
104.482292,0.013169,0.003591,9.784254
104.492925,0.014066,0.019454,9.796824
104.502870,-0.014515,0.001197,9.779915
104.512912,0.030078,0.025739,9.795478
104.522840,0.017808,0.005836,9.785452
104.532447,-0.001197,0.023195,9.798770
104.542831,-0.009128,0.027385,9.802062
104.552925,-0.009278,0.027534,9.801463
104.562904,-0.003891,0.016610,9.794729
104.572933,0.008679,0.011223,9.778718
104.582856,0.011373,0.012420,9.803708
104.592918,0.026038,0.004938,9.800566
104.602155,-0.006285,0.028582,9.788444
104.612825,0.002993,0.019753,9.794281
104.622850,0.000748,0.009128,9.791138
104.632910,0.004489,0.019454,9.791288
104.642852,-0.009876,0.032323,9.789342
104.652896,-0.009128,0.014815,9.796226
104.662634,0.001197,0.018107,9.807599
104.672700,-0.005387,0.020950,9.802511
104.683047,0.007033,0.004938,9.796974
104.692856,-0.000150,0.006884,9.798471
104.703041,-0.004938,0.007033,9.800715
104.712785,-0.009428,0.014066,9.799668
104.722750,0.001945,0.027235,9.781711
104.732869,-0.000449,0.021998,9.812986
104.742361,0.002544,0.012271,9.807898
104.752834,-0.000449,0.018855,9.809544
104.762944,-0.004639,0.015413,9.773181
104.772916,0.009876,0.030976,9.782159
104.782940,0.013618,0.033819,9.786349
104.792941,0.005537,0.022147,9.789193
104.802927,-0.008081,0.010774,9.800117
104.812821,0.011223,0.022746,9.807449
104.822879,0.004789,0.027684,9.785152
104.832865,-0.011822,0.014515,9.789941
104.842994,0.010176,0.030527,9.795478
104.852868,0.002394,0.034867,9.794879
104.862920,-0.004639,0.028582,9.777670
104.872917,0.014515,0.010475,9.810891
104.882397,-0.000898,0.026636,9.788145
104.892518,0.019304,0.043097,9.796675
104.902836,-0.007183,0.015713,9.811789
104.912894,0.019005,0.017957,9.802960
104.922924,-0.015563,0.035465,9.788893
104.932837,0.002694,0.026786,9.782010
104.942825,0.028731,0.000299,9.794281
104.952542,0.002694,0.024691,9.782159
104.962825,-0.007482,0.030527,9.788444
104.972830,0.004789,0.032772,9.788893
104.982214,-0.026487,0.010625,9.804456
104.992828,0.010325,0.030976,9.793832
105.002830,0.002544,0.023943,9.795927
105.012848,-0.000299,0.023793,9.775425
105.022569,0.003591,0.031575,9.787247
105.032829,0.001496,0.015114,9.787547
105.042817,-0.001347,0.034268,9.791737
105.052953,-0.002245,0.019454,9.787696
105.062814,-0.002694,0.033969,9.773031
105.072891,0.001945,0.016760,9.799967
105.082829,0.007931,0.014665,9.780663
105.092123,0.000000,0.025439,9.781711
105.102880,-0.010774,0.011523,9.788594
105.112839,-0.002694,0.024841,9.802810
105.122878,-0.011074,0.027235,9.800566
105.132822,-0.006435,0.025140,9.792036
105.142886,0.001646,0.033819,9.789791
105.152907,-0.008380,0.019903,9.800865
105.162570,-0.000449,0.016161,9.782908
105.172825,0.002993,0.029480,9.810891
105.182822,0.013019,0.017209,9.799668
105.192955,-0.006734,0.020052,9.785601
105.202825,0.008230,0.035615,9.789791
105.212712,-0.007931,0.020202,9.801763
105.222818,-0.010475,0.016910,9.781262
105.232663,0.014066,0.019454,9.793682
105.242827,-0.003591,0.023943,9.774977
105.252835,-0.005088,0.026936,9.812088
105.262882,0.011523,0.009577,9.783806
105.272843,0.022297,0.028432,9.798471
105.282828,0.003292,0.000898,9.794430
105.292814,0.016012,0.005986,9.789342
105.302502,0.022446,0.005088,9.782908
105.312825,0.000898,0.005986,9.786050
105.322826,0.009577,0.028133,9.805055
105.332863,0.018256,0.019903,9.797423
105.342808,0.002544,0.005836,9.806551
105.352838,-0.001048,0.024093,9.796076
105.362820,-0.000449,0.032173,9.793832
105.372379,0.000898,0.019903,9.785452
105.382830,-0.003143,0.034119,9.794430
105.392836,0.003442,0.045192,9.790689
105.402922,0.018705,0.014665,9.778418
105.412833,-0.009128,0.015563,9.783656
105.422835,0.012570,0.017508,9.805055
105.432857,-0.000299,0.017957,9.815979
105.443850,0.001945,0.021100,9.811639
105.452943,0.010026,0.009577,9.802511
105.462848,0.006135,0.010774,9.789492
105.472905,0.003143,0.022297,9.777072
105.482109,-0.002095,0.044145,9.799518
105.492837,0.012869,0.032473,9.792036
105.502883,-0.015862,0.013318,9.799518
105.517592,0.015563,0.024841,9.792036
105.532829,0.029480,0.042948,9.782159
105.542946,0.009128,0.013468,9.781711
105.552901,0.001048,0.038608,9.799368
105.562891,0.004040,0.014815,9.778867
105.572863,-0.005238,0.029480,9.781561
105.593309,0.013169,0.037710,9.778269
105.602883,0.001646,0.015413,9.780962
105.612909,0.006285,0.020651,9.804756
105.622874,0.007931,0.015413,9.782010
105.632345,-0.000150,0.028432,9.781411
105.642873,0.004789,0.012271,9.795328
105.658975,0.010475,0.039955,9.793532
105.672892,-0.002394,0.030078,9.807150
105.683014,0.002694,0.014066,9.787247
105.692919,0.011223,0.019603,9.791587
105.702883,0.002544,0.016311,9.806551
105.712889,0.012720,0.025739,9.786200
105.730798,0.006884,0.016161,9.788744
105.742881,0.004639,0.006884,9.802810
105.753002,-0.014216,0.017957,9.780214
105.762890,-0.000599,0.019454,9.806402
105.772887,0.016311,0.009128,9.790390
105.783023,-0.010475,0.022746,9.784853
105.798163,0.006435,0.018107,9.779466
105.812880,0.008380,0.005387,9.787098
105.823077,0.019154,0.017359,9.779466
105.832898,0.007482,0.016610,9.800715
105.842873,0.007333,0.020651,9.795478
105.852902,-0.006435,0.011672,9.805354
105.873459,-0.006584,0.025290,9.795777
105.883006,0.005986,0.020651,9.791288
105.893020,0.003891,0.019753,9.794580
105.902895,-0.010176,0.021998,9.806701
105.912941,0.007333,0.033221,9.786948
105.922909,0.009876,0.034568,9.796974
105.938077,0.002993,0.019603,9.782309
105.952291,0.000299,0.029330,9.791737
105.962948,0.009727,0.019903,9.782309
105.972886,0.020950,0.029031,9.778718
105.982898,0.014665,0.018107,9.790240
105.992883,-0.014665,0.000299,9.792335
106.012995,-0.003143,0.001496,9.772582
106.023046,0.019005,0.001496,9.801164
106.032991,-0.015713,0.014515,9.794430
106.042884,-0.010774,0.017508,9.775126
106.052899,-0.000299,0.014366,9.790240
106.062945,0.008230,0.008081,9.777520
106.084803,0.014216,0.015413,9.793832
106.103047,0.015413,0.018107,9.781411
106.112992,0.009727,0.018705,9.800865
106.123064,0.005986,0.021848,9.798620
106.133033,0.007632,0.030378,9.801014
106.149909,0.002993,0.019005,9.795478
106.162855,-0.013767,0.030976,9.781262
106.172897,-0.000748,0.006435,9.795927
106.182968,0.016161,0.022297,9.792036
106.203003,0.009278,0.023494,9.788444
106.225122,0.019454,0.002095,9.807150
106.232766,-0.003442,0.009876,9.798770
106.243014,0.003442,0.017359,9.788145
106.252932,0.018256,0.005537,9.804157
106.262854,0.010924,0.013468,9.776024
106.272850,0.020052,0.035765,9.778568
106.287501,0.016161,0.019154,9.810442
106.292605,0.015713,0.022746,9.800566
106.302842,-0.001945,0.033071,9.793682
106.312888,-0.002544,0.039206,9.784254
106.322862,0.005686,0.025439,9.797273
106.332878,0.005686,0.018406,9.786948
106.342873,0.012121,0.023793,9.786798
106.357568,0.008081,0.014216,9.796824
106.362859,0.005088,0.026337,9.786948
106.372940,0.021549,0.030228,9.774827
106.382978,0.021698,0.024691,9.807299
106.392884,-0.001646,0.044444,9.799967
106.402883,-0.006734,0.023045,9.781262
106.412877,0.007333,0.016161,9.798471
106.433329,0.016311,0.016461,9.778718
106.442855,0.001496,0.017209,9.786499
106.452933,0.004340,0.024242,9.793981
106.462878,-0.004190,0.013169,9.792485
106.472882,0.003741,0.045342,9.773929
106.482983,0.012271,0.030826,9.781711
106.499456,0.015114,0.016461,9.797573
106.502403,0.020052,0.017957,9.789492
106.512865,-0.001496,0.027085,9.794131
106.523148,0.012271,0.015114,9.793981
106.532897,-0.021100,0.030976,9.793233
106.542871,-0.000449,0.010325,9.776024
106.552944,-0.014665,0.011523,9.793083
106.572926,-0.003891,0.030826,9.781711
106.583081,-0.008230,0.020501,9.781860
106.593003,0.015114,0.013169,9.801164
106.602865,0.019753,0.036214,9.800266
106.612924,0.008829,0.020351,9.802661
106.622859,0.000748,0.027235,9.805953
106.643219,0.022446,0.008679,9.787846
106.652966,-0.006734,-0.001197,9.796974
106.662973,-0.000449,0.015264,9.796675
106.672881,-0.023644,0.014815,9.809394
106.683032,0.011672,0.026337,9.781561
106.692943,-0.011074,0.025140,9.780364
106.713025,0.026337,0.026936,9.781112
106.723014,-0.007333,0.027385,9.795178
106.732572,0.003143,0.029779,9.811041
106.742874,-0.013767,0.015713,9.786349
106.753290,0.003741,0.015862,9.786349
106.762947,0.009128,0.012121,9.791587
106.784430,0.005387,0.029480,9.797722
106.792895,0.012720,0.006584,9.797872
106.803007,0.003891,0.010625,9.794729
106.812945,0.001197,0.003591,9.785302
106.822866,0.003591,0.020501,9.818972
106.832881,0.005537,0.023494,9.795927
106.849820,0.011523,0.024541,9.775874
106.862848,-0.001048,0.002245,9.798321
106.872906,-0.007482,0.004340,9.789342
106.882982,0.001197,0.004040,9.808197
106.892881,0.005836,0.028881,9.828998
106.902880,-0.001945,0.013019,9.779167
106.919573,0.003442,0.029929,9.808197
106.932844,0.007781,0.032473,9.791587
106.942898,0.008979,0.028133,9.792186
106.952857,0.021249,0.010475,9.771984
106.962877,0.016161,0.039356,9.781262
106.972878,-0.006435,0.034119,9.799368
106.987823,-0.011672,0.033819,9.808796
106.992649,0.004040,0.016760,9.795777
107.002854,0.004340,0.026487,9.792335
107.013003,0.008979,0.009876,9.779915
107.022887,0.021100,0.032921,9.803409
107.032889,-0.004489,0.005238,9.807449
107.042887,-0.004340,0.018855,9.783506
107.059898,0.011971,0.025140,9.783207
107.072839,0.013767,0.035016,9.791737
107.082948,0.002394,0.007632,9.780813
107.092879,0.032173,0.019154,9.795178
107.102878,0.010325,0.032323,9.787397
107.112875,0.005686,0.025439,9.791587
107.130990,-0.014066,0.017359,9.818672
107.142873,-0.008081,0.012570,9.799219
107.153022,0.002394,0.029779,9.803558
107.162887,0.005387,0.010475,9.795478
107.172881,-0.003442,0.021998,9.781112
107.183107,-0.013169,0.019005,9.795627
107.198307,0.007033,0.017808,9.813884
107.212954,0.005986,0.016012,9.804756
107.223023,0.004789,0.004340,9.802661
107.232384,0.004340,0.030378,9.796974
107.242858,0.002394,0.033071,9.822114
107.252892,0.009727,0.022297,9.810292
107.273323,-0.009428,0.028283,9.799219
107.282985,0.003143,0.029330,9.810891
107.293071,0.013468,0.030378,9.800566
107.302888,0.026038,0.012720,9.796824
107.312885,-0.004040,0.047138,9.773929
107.322909,0.015264,0.030078,9.799668
107.350737,-0.000748,0.020651,9.805204
107.362926,-0.005238,0.016461,9.794580
107.372833,-0.003143,-0.001646,9.776323
107.382858,-0.000898,0.013468,9.792036
107.392840,0.008679,0.021848,9.794281
107.407654,0.006285,0.041301,9.793981
107.422904,0.002095,-0.001347,9.813884
107.432947,-0.001197,0.034717,9.793981
107.442872,0.002245,0.012420,9.813884
107.452896,-0.005836,0.036513,9.789492
107.462870,0.004639,0.004040,9.793682
107.479024,-0.002843,-0.000748,9.796675
107.492876,-0.001048,0.035615,9.821665
107.502981,0.014815,0.027684,9.787846
107.512871,0.005986,0.032921,9.791587
107.522877,-0.007632,0.021848,9.781711
107.532884,-0.002245,0.009278,9.789492
107.552492,0.019603,0.022446,9.785751
107.562851,0.007482,0.018556,9.795627
107.572907,-0.001646,0.010924,9.807599
107.582966,0.014216,0.028432,9.802212
107.592872,0.005088,0.021249,9.789193
107.602865,0.018855,0.010325,9.801014
107.618331,-0.012570,0.030677,9.805504
107.632837,-0.013917,0.018406,9.808347
107.642916,0.006884,0.022147,9.777670
107.652858,0.000599,0.023793,9.770787
107.662876,0.016161,0.027385,9.788594
107.672888,0.002245,0.059408,9.727689
107.689221,0.015114,0.054620,9.932102
107.702839,0.000000,-0.015114,9.697761
107.712902,-0.014515,-0.026038,9.822264
107.722834,0.024392,-0.014665,9.890950
107.732279,0.006135,-0.017957,9.812387
107.742865,-0.008380,-0.003591,9.803109
107.757910,-0.006135,0.055218,9.831841
107.772838,-0.021100,0.048933,9.669927
107.783201,-0.011373,0.040853,9.776623
107.792877,-0.004938,0.048484,9.824508
107.802876,0.001945,0.034867,9.789193
107.812879,0.013917,0.008979,9.728288
107.830479,0.025290,0.003741,9.890351
107.842982,0.001796,0.008081,9.728438
107.853207,0.001197,0.020501,9.800865
107.862894,0.016760,0.023045,9.842017
107.872905,-0.020202,0.039506,9.748190
107.883002,-0.040404,0.028731,9.749238
107.904489,0.004938,0.039206,9.802361
107.912878,0.045491,0.012869,9.756421
107.923052,0.035765,0.003591,9.852641
107.932892,0.033370,0.009727,9.820618
107.942873,-0.009727,0.004340,9.773630
107.952893,-0.006884,0.001048,9.784254
107.970015,-0.008380,0.031724,9.785751
107.982894,-0.008829,0.014515,9.761359
107.992974,-0.019304,0.048185,9.786798
108.002883,-0.002843,0.043845,9.805204
108.012874,-0.009278,0.011074,9.785751
108.022864,0.024093,0.012121,9.815829
108.044440,-0.001496,0.005986,9.786050
108.062979,-0.018705,0.033819,9.822563
108.072880,-0.022147,0.026636,9.773031
108.082895,-0.013917,0.041750,9.772882
108.092872,0.007033,0.044145,9.770787
108.110897,-0.011523,0.013767,9.789791
108.123182,0.022147,0.024093,9.805055
108.133098,0.024990,0.004489,9.813136
108.142989,0.017209,-0.001048,9.799817
108.153120,-0.008979,0.032024,9.798620
108.163211,-0.030826,0.023045,9.785003
108.178280,-0.023045,0.039506,9.774079
108.192833,0.026786,0.038009,9.786649
108.202994,0.026188,0.028582,9.785152
108.212871,0.008679,0.010026,9.797722
108.222860,0.016461,-0.007931,9.814931
108.232852,-0.001646,-0.011223,9.796824
108.254229,0.010325,0.025140,9.800865
108.262878,-0.022147,0.035914,9.790689
108.272914,-0.034717,0.034568,9.787696
108.283062,-0.029929,0.037261,9.787696
108.292865,-0.005537,0.017658,9.778418
108.302873,0.024541,0.010176,9.801763
108.321020,0.020052,0.022746,9.815979
108.322595,0.018256,-0.002095,9.814333
108.332839,0.017508,-0.024541,9.787247
108.342880,0.012420,0.015862,9.797124
108.352852,-0.026337,0.002843,9.798471
108.362864,-0.019154,0.039506,9.797872
108.372919,-0.019005,0.051328,9.784554
108.394883,-0.007632,0.036363,9.786948
108.402957,-0.000449,0.016610,9.779316
108.412900,0.059109,0.070183,9.532705
108.422846,-0.002095,0.055368,10.233632
108.432842,0.014366,-0.069285,9.557695
108.442839,-0.052076,-0.071529,9.683245
108.458019,0.037111,0.001646,10.036702
108.462593,0.031275,0.000000,9.836929
108.472831,-0.035765,0.014066,9.655262
108.482946,-0.002843,0.082154,9.754924
108.492838,-0.008081,0.093826,9.937190
108.502873,0.005836,0.042349,9.597051
108.512869,-0.013318,0.042199,9.787996
108.528904,0.028582,-0.018705,9.856233
108.532451,-0.003891,-0.006435,9.840520
108.542867,-0.022895,-0.024541,9.817326
108.553000,0.015264,-0.045940,9.764651
108.562865,0.019304,0.025888,9.985075
108.572902,-0.004489,0.046689,9.697312
108.582967,0.000000,0.057313,9.660799
108.604061,-0.021249,0.066441,9.734872
108.612882,-0.009278,0.002095,9.683844
108.623091,0.004639,0.013767,9.878679
108.632887,0.003591,-0.018705,9.874040
108.642859,-0.019154,-0.034867,9.716466
108.652941,-0.026337,0.000150,9.879278
108.674180,-0.005986,0.017359,9.707488
108.682963,-0.007183,0.053871,9.799069
108.692965,0.018256,0.073924,9.772582
108.702965,-0.018556,0.067938,9.764801
108.712865,-0.024841,0.055966,9.765399
108.722862,-0.001646,-0.002544,9.802212
108.741126,-0.016161,-0.009428,9.809843
108.752993,0.005387,-0.040703,9.793682
108.762944,0.016910,0.005986,9.843962
108.772877,-0.003891,0.026337,9.779167
108.783054,-0.020351,0.055667,9.705243
108.792930,0.022895,0.073624,9.818074
108.814348,-0.001048,0.032173,9.722302
108.822915,-0.021848,0.003891,9.832589
108.832922,-0.003292,0.002544,9.840670
108.842875,-0.007482,-0.039206,9.783506
108.852886,-0.011074,-0.017059,9.833637
108.862908,0.016760,-0.015862,9.824508
108.881743,-0.009128,0.078712,9.766148
108.892839,-0.015264,0.070332,9.784404
108.902884,-0.006285,0.052824,9.749837
108.912937,0.008829,0.049233,9.780663
108.922865,0.010774,0.022297,9.786948
108.932886,-0.000898,-0.019603,9.835732
108.949096,-0.013169,-0.031275,9.805204
108.962837,0.028133,0.002245,9.835283
108.972956,0.018855,0.025290,9.800117
108.982971,-0.002245,0.040703,9.732328
108.992870,-0.000599,0.086045,9.787247
109.002866,-0.015114,0.052076,9.797423
109.024664,-0.012869,0.029929,9.794131
109.032942,-0.005836,-0.005238,9.824209
109.042895,-0.004190,-0.034418,9.823910
109.052878,-0.004190,-0.027534,9.823012
109.062879,0.007183,-0.007183,9.818972
109.072870,0.005387,0.006734,9.800416
109.091466,0.017209,0.068686,9.755972
109.102841,-0.012720,0.061054,9.762706
109.112887,0.003741,0.057912,9.756421
109.122880,-0.027534,0.030228,9.808197
109.132878,-0.013468,0.012570,9.803708
109.142861,0.000299,-0.017059,9.811340
109.159364,0.011074,-0.016161,9.812387
109.172829,0.030078,0.010325,9.812986
109.182721,0.009128,0.020950,9.781262
109.192867,0.009876,0.044893,9.762407
109.202079,-0.002245,0.065095,9.796824
109.212818,0.004040,0.046539,9.759114
109.226119,-0.005986,0.034717,9.790689
109.232786,-0.008979,0.003741,9.814931
109.242831,-0.012720,-0.011822,9.802511
109.252241,0.007482,-0.021249,9.808197
109.262834,0.025589,-0.002544,9.836330
109.272870,0.020052,0.003891,9.758067
109.282976,0.007033,0.018556,9.782309
109.299749,0.005836,0.066441,9.766597
109.312819,-0.009278,0.039356,9.780064
109.323099,-0.007183,0.017359,9.780813
109.332883,-0.011523,0.029929,9.804456
109.342860,0.002544,-0.010325,9.800566
109.352875,-0.003292,-0.033071,9.826005
109.372137,0.011223,0.013618,9.828698
109.382974,0.018406,0.028582,9.779915
109.392965,0.016012,0.055218,9.761509
109.402776,-0.012420,0.076168,9.760760
109.412869,0.002394,0.055966,9.789642
109.422846,-0.019903,0.044743,9.792934
109.445486,-0.020052,0.000299,9.795478
109.452945,0.004639,-0.015264,9.857879
109.462952,-0.003442,-0.004789,9.807150
109.472874,0.027834,-0.015114,9.796376
109.483190,0.006734,0.021249,9.812387
109.492872,0.010924,0.025439,9.779765
109.515697,0.000150,0.032473,9.787696
109.522896,0.010325,0.033520,9.780962
109.532887,-0.001347,0.018855,9.802960
109.542829,-0.005088,0.003143,9.817625
109.552917,0.007632,-0.014515,9.820318
109.562840,0.035166,-0.018406,9.829596
109.577762,-0.003891,0.019753,9.798471
109.592819,-0.010176,0.057014,9.814632
109.602769,-0.021100,0.055966,9.771535
109.612819,-0.038159,0.033670,9.796824
109.622831,-0.026038,0.035166,9.801613
109.632825,-0.019304,0.027983,9.803708
109.642254,-0.010325,0.002993,9.793832
109.652868,0.006135,0.000599,9.799668
109.662799,0.014066,0.011223,9.817326
109.672869,0.020202,0.023494,9.778119
109.682836,0.027085,0.039655,9.796675
109.692814,0.063149,0.092629,9.765250
109.702814,0.212194,0.320685,9.766297
109.714937,0.408825,0.461948,9.792186
109.722847,0.242721,0.408974,9.801912
109.732817,0.058211,0.199025,9.771385
109.742862,-0.066741,0.013917,9.792934
109.752917,-0.199175,-0.214738,9.820468
109.762836,-0.254992,-0.343281,9.809394
109.772831,-0.260229,-0.360640,9.787098
109.785804,-0.017059,-0.025589,9.803858
109.802832,0.002843,0.057463,9.803858
109.812890,0.007632,0.048185,9.774677
109.822830,0.022446,0.051926,9.787397
109.832876,0.019304,0.033221,9.794430
109.842866,0.098166,0.040404,9.763903
109.858947,0.126598,0.014515,9.810442
109.872826,-0.019154,0.011074,9.808197
109.883013,-0.061803,0.046689,9.793383
109.892870,-0.017059,0.048484,9.811489
109.902651,0.008979,0.038608,9.789941
109.912857,0.048933,0.042349,9.785302
109.929780,-0.075570,-0.015114,9.787996
